level,value,number_of_labels,label 
800.000,13.30,3,2  
800.000,13.30,3,4  
800.000,13.30,3,7  
750.000,13.30,3,1  
750.000,13.30,3,2  
750.000,13.30,3,10  
700.000,13.30,4,1  
700.000,13.30,4,2  
700.000,13.30,4,7  
700.000,13.30,4,8  
650.000,13.30,2,2  
650.000,13.30,2,6  
600.000,13.30,1,1  
500.000,13.30,1,1  
400.000,13.30,1,6  
300.000,13.30,1,4  
1000.000,13.40,3,1  
1000.000,13.40,3,2  
1000.000,13.40,3,3  
900.000,13.40,3,1  
900.000,13.40,3,2  
900.000,13.40,3,3  
850.000,13.40,3,1  
850.000,13.40,3,2  
850.000,13.40,3,3  
800.000,13.40,3,2  
800.000,13.40,3,4  
800.000,13.40,3,7  
750.000,13.40,3,1  
750.000,13.40,3,2  
750.000,13.40,3,8  
700.000,13.40,4,1  
700.000,13.40,4,2  
700.000,13.40,4,7  
700.000,13.40,4,9  
650.000,13.40,1,1  
600.000,13.40,1,1  
500.000,13.40,1,1  
400.000,13.40,1,6  
300.000,13.40,1,4  
1000.000,13.50,3,1  
1000.000,13.50,3,2  
1000.000,13.50,3,3  
900.000,13.50,3,1  
900.000,13.50,3,2  
900.000,13.50,3,3  
850.000,13.50,3,1  
850.000,13.50,3,3  
850.000,13.50,3,4  
800.000,13.50,3,1  
800.000,13.50,3,3  
800.000,13.50,3,5  
750.000,13.50,3,1  
750.000,13.50,3,2  
750.000,13.50,3,6  
700.000,13.50,4,1  
700.000,13.50,4,2  
700.000,13.50,4,6  
700.000,13.50,4,8  
650.000,13.50,1,1  
600.000,13.50,1,1  
500.000,13.50,1,1  
400.000,13.50,1,8  
300.000,13.50,1,4  
1000.000,13.60,3,1  
1000.000,13.60,3,2  
1000.000,13.60,3,3  
900.000,13.60,3,1  
900.000,13.60,3,3  
900.000,13.60,3,4  
850.000,13.60,3,1  
850.000,13.60,3,4  
850.000,13.60,3,5  
800.000,13.60,3,1  
800.000,13.60,3,3  
800.000,13.60,3,5  
750.000,13.60,3,1  
750.000,13.60,3,2  
750.000,13.60,3,6  
700.000,13.60,3,1  
700.000,13.60,3,2  
700.000,13.60,3,7  
650.000,13.60,1,1  
600.000,13.60,1,1  
500.000,13.60,1,1  
400.000,13.60,1,7  
300.000,13.60,1,4  
1000.000,13.70,3,1  
1000.000,13.70,3,2  
1000.000,13.70,3,3  
900.000,13.70,3,1  
900.000,13.70,3,2  
900.000,13.70,3,3  
850.000,13.70,3,2  
850.000,13.70,3,4  
850.000,13.70,3,5  
800.000,13.70,3,1  
800.000,13.70,3,3  
800.000,13.70,3,5  
750.000,13.70,3,1  
750.000,13.70,3,2  
750.000,13.70,3,5  
700.000,13.70,3,1  
700.000,13.70,3,2  
700.000,13.70,3,7  
650.000,13.70,1,1  
600.000,13.70,1,1  
500.000,13.70,1,1  
400.000,13.70,1,7  
300.000,13.70,2,3  
300.000,13.70,2,4  
1000.000,13.80,3,1  
1000.000,13.80,3,2  
1000.000,13.80,3,3  
900.000,13.80,3,1  
900.000,13.80,3,2  
900.000,13.80,3,3  
850.000,13.80,3,2  
850.000,13.80,3,3  
850.000,13.80,3,4  
800.000,13.80,3,1  
800.000,13.80,3,2  
800.000,13.80,3,4  
750.000,13.80,3,1  
750.000,13.80,3,2  
750.000,13.80,3,4  
700.000,13.80,3,1  
700.000,13.80,3,2  
700.000,13.80,3,6  
650.000,13.80,1,1  
600.000,13.80,1,1  
500.000,13.80,1,1  
400.000,13.80,1,5  
300.000,13.80,1,4  
1000.000,13.90,3,1  
1000.000,13.90,3,2  
1000.000,13.90,3,3  
900.000,13.90,3,1  
900.000,13.90,3,2  
900.000,13.90,3,3  
850.000,13.90,3,2  
850.000,13.90,3,3  
850.000,13.90,3,4  
800.000,13.90,3,1  
800.000,13.90,3,2  
800.000,13.90,3,4  
750.000,13.90,3,1  
750.000,13.90,3,2  
750.000,13.90,3,4  
700.000,13.90,3,1  
700.000,13.90,3,2  
700.000,13.90,3,5  
650.000,13.90,1,1  
600.000,13.90,1,1  
500.000,13.90,1,1  
400.000,13.90,1,4  
300.000,13.90,1,3  
1000.000,14.00,3,1  
1000.000,14.00,3,2  
1000.000,14.00,3,3  
900.000,14.00,3,1  
900.000,14.00,3,2  
900.000,14.00,3,3  
850.000,14.00,3,2  
850.000,14.00,3,3  
850.000,14.00,3,4  
800.000,14.00,3,1  
800.000,14.00,3,2  
800.000,14.00,3,5  
750.000,14.00,3,1  
750.000,14.00,3,2  
750.000,14.00,3,4  
700.000,14.00,3,1  
700.000,14.00,3,2  
700.000,14.00,3,5  
650.000,14.00,1,1  
600.000,14.00,1,1  
500.000,14.00,1,1  
400.000,14.00,1,3  
1000.000,14.10,3,1  
1000.000,14.10,3,2  
1000.000,14.10,3,3  
900.000,14.10,3,1  
900.000,14.10,3,2  
900.000,14.10,3,3  
850.000,14.10,3,2  
850.000,14.10,3,3  
850.000,14.10,3,4  
800.000,14.10,3,1  
800.000,14.10,3,2  
800.000,14.10,3,5  
750.000,14.10,3,1  
750.000,14.10,3,2  
750.000,14.10,3,4  
700.000,14.10,3,1  
700.000,14.10,3,2  
700.000,14.10,3,5  
650.000,14.10,1,1  
600.000,14.10,1,1  
500.000,14.10,1,1  
400.000,14.10,1,3  
1000.000,14.20,3,1  
1000.000,14.20,3,2  
1000.000,14.20,3,3  
900.000,14.20,3,1  
900.000,14.20,3,2  
900.000,14.20,3,3  
850.000,14.20,3,3  
850.000,14.20,3,4  
850.000,14.20,3,5  
800.000,14.20,3,1  
800.000,14.20,3,2  
800.000,14.20,3,5  
750.000,14.20,3,1  
750.000,14.20,3,2  
750.000,14.20,3,4  
700.000,14.20,3,2  
700.000,14.20,3,3  
700.000,14.20,3,7  
650.000,14.20,1,1  
600.000,14.20,1,1  
500.000,14.20,1,2  
400.000,14.20,1,2  
1000.000,14.30,3,1  
1000.000,14.30,3,2  
1000.000,14.30,3,3  
900.000,14.30,3,1  
900.000,14.30,3,2  
900.000,14.30,3,3  
850.000,14.30,3,3  
850.000,14.30,3,4  
850.000,14.30,3,5  
800.000,14.30,3,1  
800.000,14.30,3,2  
800.000,14.30,3,4  
750.000,14.30,3,1  
750.000,14.30,3,2  
750.000,14.30,3,4  
700.000,14.30,3,2  
700.000,14.30,3,3  
700.000,14.30,3,7  
650.000,14.30,1,1  
600.000,14.30,1,1  
400.000,14.30,1,2  
1000.000,14.40,3,1  
1000.000,14.40,3,2  
1000.000,14.40,3,3  
900.000,14.40,3,1  
900.000,14.40,3,2  
900.000,14.40,3,3  
850.000,14.40,3,3  
850.000,14.40,3,4  
850.000,14.40,3,5  
800.000,14.40,3,1  
800.000,14.40,3,2  
800.000,14.40,3,5  
750.000,14.40,3,1  
750.000,14.40,3,2  
750.000,14.40,3,4  
700.000,14.40,3,2  
700.000,14.40,3,4  
700.000,14.40,3,7  
650.000,14.40,1,1  
600.000,14.40,1,1  
1000.000,14.50,3,1  
1000.000,14.50,3,2  
1000.000,14.50,3,3  
900.000,14.50,3,1  
900.000,14.50,3,2  
900.000,14.50,3,3  
850.000,14.50,3,2  
850.000,14.50,3,4  
850.000,14.50,3,5  
800.000,14.50,3,1  
800.000,14.50,3,2  
800.000,14.50,3,5  
750.000,14.50,3,1  
750.000,14.50,3,2  
750.000,14.50,3,4  
700.000,14.50,3,2  
700.000,14.50,3,3  
700.000,14.50,3,6  
650.000,14.50,1,1  
600.000,14.50,1,1  
1000.000,14.60,3,1  
1000.000,14.60,3,2  
1000.000,14.60,3,3  
900.000,14.60,3,1  
900.000,14.60,3,2  
900.000,14.60,3,3  
850.000,14.60,3,2  
850.000,14.60,3,4  
850.000,14.60,3,5  
800.000,14.60,3,1  
800.000,14.60,3,2  
800.000,14.60,3,5  
750.000,14.60,3,1  
750.000,14.60,3,2  
750.000,14.60,3,4  
700.000,14.60,3,2  
700.000,14.60,3,3  
700.000,14.60,3,5  
650.000,14.60,1,1  
600.000,14.60,1,1  
1000.000,14.70,3,1  
1000.000,14.70,3,2  
1000.000,14.70,3,3  
900.000,14.70,3,1  
900.000,14.70,3,2  
900.000,14.70,3,3  
850.000,14.70,3,2  
850.000,14.70,3,4  
850.000,14.70,3,5  
800.000,14.70,3,1  
800.000,14.70,3,2  
800.000,14.70,3,3  
750.000,14.70,3,1  
750.000,14.70,3,2  
750.000,14.70,3,4  
700.000,14.70,3,2  
700.000,14.70,3,3  
700.000,14.70,3,5  
650.000,14.70,1,1  
600.000,14.70,1,1  
1000.000,14.80,3,1  
1000.000,14.80,3,2  
1000.000,14.80,3,3  
900.000,14.80,3,1  
900.000,14.80,3,2  
900.000,14.80,3,3  
850.000,14.80,3,2  
850.000,14.80,3,4  
850.000,14.80,3,5  
800.000,14.80,3,1  
800.000,14.80,3,2  
800.000,14.80,3,3  
750.000,14.80,3,1  
750.000,14.80,3,2  
750.000,14.80,3,4  
700.000,14.80,2,4  
700.000,14.80,2,6  
650.000,14.80,1,1  
600.000,14.80,1,1  
1000.000,14.90,3,1  
1000.000,14.90,3,2  
1000.000,14.90,3,3  
900.000,14.90,3,1  
900.000,14.90,3,2  
900.000,14.90,3,3  
850.000,14.90,3,2  
850.000,14.90,3,3  
850.000,14.90,3,4  
800.000,14.90,3,1  
800.000,14.90,3,2  
800.000,14.90,3,3  
750.000,14.90,3,1  
750.000,14.90,3,2  
750.000,14.90,3,4  
700.000,14.90,2,4  
700.000,14.90,2,6  
650.000,14.90,1,1  
600.000,14.90,1,1  
1000.000,15.00,3,1  
1000.000,15.00,3,2  
1000.000,15.00,3,3  
900.000,15.00,3,1  
900.000,15.00,3,2  
900.000,15.00,3,3  
850.000,15.00,3,1  
850.000,15.00,3,2  
850.000,15.00,3,3  
800.000,15.00,3,1  
800.000,15.00,3,2  
800.000,15.00,3,3  
750.000,15.00,3,1  
750.000,15.00,3,2  
750.000,15.00,3,4  
700.000,15.00,2,3  
700.000,15.00,2,5  
650.000,15.00,1,1  
600.000,15.00,1,1  
1000.000,15.10,3,1  
1000.000,15.10,3,2  
1000.000,15.10,3,3  
900.000,15.10,3,1  
900.000,15.10,3,2  
900.000,15.10,3,3  
850.000,15.10,3,1  
850.000,15.10,3,2  
850.000,15.10,3,3  
800.000,15.10,3,1  
800.000,15.10,3,2  
800.000,15.10,3,3  
750.000,15.10,3,1  
750.000,15.10,3,2  
750.000,15.10,3,4  
700.000,15.10,2,3  
700.000,15.10,2,5  
650.000,15.10,1,1  
600.000,15.10,1,1  
1000.000,15.20,2,2  
1000.000,15.20,2,3  
900.000,15.20,3,1  
900.000,15.20,3,2  
900.000,15.20,3,3  
850.000,15.20,2,2  
850.000,15.20,2,3  
800.000,15.20,3,1  
800.000,15.20,3,2  
800.000,15.20,3,3  
750.000,15.20,3,1  
750.000,15.20,3,2  
750.000,15.20,3,4  
700.000,15.20,2,2  
700.000,15.20,2,4  
650.000,15.20,1,1  
600.000,15.20,1,1  
1000.000,15.30,2,2  
1000.000,15.30,2,3  
900.000,15.30,3,1  
900.000,15.30,3,3  
900.000,15.30,3,4  
850.000,15.30,2,2  
850.000,15.30,2,3  
800.000,15.30,3,1  
800.000,15.30,3,2  
800.000,15.30,3,3  
750.000,15.30,3,1  
750.000,15.30,3,2  
750.000,15.30,3,4  
700.000,15.30,2,2  
700.000,15.30,2,4  
650.000,15.30,1,1  
600.000,15.30,1,1  
1000.000,15.40,2,1  
1000.000,15.40,2,2  
900.000,15.40,3,1  
900.000,15.40,3,2  
900.000,15.40,3,3  
850.000,15.40,2,2  
850.000,15.40,2,3  
800.000,15.40,3,1  
800.000,15.40,3,2  
800.000,15.40,3,3  
750.000,15.40,3,1  
750.000,15.40,3,2  
750.000,15.40,3,4  
700.000,15.40,2,1  
700.000,15.40,2,3  
650.000,15.40,1,1  
600.000,15.40,1,1  
1000.000,15.50,1,2  
900.000,15.50,3,1  
900.000,15.50,3,2  
900.000,15.50,3,3  
850.000,15.50,2,2  
850.000,15.50,2,3  
800.000,15.50,3,2  
800.000,15.50,3,3  
800.000,15.50,3,4  
750.000,15.50,3,1  
750.000,15.50,3,2  
750.000,15.50,3,4  
700.000,15.50,1,1  
650.000,15.50,1,1  
600.000,15.50,1,1  
1000.000,15.60,1,2  
900.000,15.60,3,1  
900.000,15.60,3,2  
900.000,15.60,3,3  
850.000,15.60,2,2  
850.000,15.60,2,3  
800.000,15.60,3,1  
800.000,15.60,3,2  
800.000,15.60,3,3  
750.000,15.60,3,1  
750.000,15.60,3,2  
750.000,15.60,3,4  
700.000,15.60,1,1  
650.000,15.60,1,1  
600.000,15.60,1,1  
1000.000,15.70,1,2  
900.000,15.70,3,1  
900.000,15.70,3,2  
900.000,15.70,3,3  
850.000,15.70,2,2  
850.000,15.70,2,3  
800.000,15.70,3,1  
800.000,15.70,3,2  
800.000,15.70,3,3  
750.000,15.70,3,1  
750.000,15.70,3,2  
750.000,15.70,3,4  
700.000,15.70,1,1  
650.000,15.70,1,1  
600.000,15.70,1,1  
1000.000,15.80,1,2  
900.000,15.80,3,1  
900.000,15.80,3,2  
900.000,15.80,3,3  
850.000,15.80,2,2  
850.000,15.80,2,3  
800.000,15.80,3,1  
800.000,15.80,3,2  
800.000,15.80,3,3  
750.000,15.80,3,1  
750.000,15.80,3,2  
750.000,15.80,3,4  
700.000,15.80,1,1  
650.000,15.80,1,1  
600.000,15.80,1,1  
1000.000,15.90,1,1  
900.000,15.90,3,1  
900.000,15.90,3,2  
900.000,15.90,3,3  
850.000,15.90,2,2  
850.000,15.90,2,3  
800.000,15.90,3,1  
800.000,15.90,3,2  
800.000,15.90,3,3  
750.000,15.90,3,1  
750.000,15.90,3,2  
750.000,15.90,3,4  
700.000,15.90,1,1  
650.000,15.90,1,1  
600.000,15.90,1,1  
1000.000,16.00,1,1  
900.000,16.00,2,2  
900.000,16.00,2,3  
850.000,16.00,2,2  
850.000,16.00,2,3  
800.000,16.00,3,1  
800.000,16.00,3,2  
800.000,16.00,3,3  
750.000,16.00,3,2  
750.000,16.00,3,3  
750.000,16.00,3,5  
700.000,16.00,1,1  
650.000,16.00,1,1  
600.000,16.00,1,1  
1000.000,16.10,1,1  
900.000,16.10,2,2  
900.000,16.10,2,3  
850.000,16.10,2,2  
850.000,16.10,2,3  
800.000,16.10,3,1  
800.000,16.10,3,2  
800.000,16.10,3,3  
750.000,16.10,2,3  
750.000,16.10,2,5  
700.000,16.10,1,1  
650.000,16.10,1,1  
600.000,16.10,1,1  
1000.000,16.20,1,1  
900.000,16.20,2,2  
900.000,16.20,2,3  
850.000,16.20,2,1  
850.000,16.20,2,2  
800.000,16.20,3,2  
800.000,16.20,3,3  
800.000,16.20,3,4  
750.000,16.20,2,3  
750.000,16.20,2,5  
700.000,16.20,1,1  
650.000,16.20,1,1  
600.000,16.20,1,1  
1000.000,16.30,1,1  
900.000,16.30,2,2  
900.000,16.30,2,3  
850.000,16.30,2,1  
850.000,16.30,2,2  
800.000,16.30,3,1  
800.000,16.30,3,2  
800.000,16.30,3,3  
750.000,16.30,2,5  
750.000,16.30,2,6  
700.000,16.30,1,1  
650.000,16.30,1,1  
600.000,16.30,1,1  
1000.000,16.40,1,1  
900.000,16.40,2,2  
900.000,16.40,2,3  
850.000,16.40,2,1  
850.000,16.40,2,2  
800.000,16.40,2,3  
800.000,16.40,2,4  
750.000,16.40,2,5  
750.000,16.40,2,6  
700.000,16.40,1,1  
650.000,16.40,1,1  
600.000,16.40,1,1  
1000.000,16.50,1,1  
900.000,16.50,2,2  
900.000,16.50,2,3  
850.000,16.50,2,1  
850.000,16.50,2,2  
800.000,16.50,2,3  
800.000,16.50,2,4  
750.000,16.50,2,2  
750.000,16.50,2,3  
700.000,16.50,1,1  
650.000,16.50,1,1  
600.000,16.50,1,1  
1000.000,16.60,1,1  
900.000,16.60,2,1  
900.000,16.60,2,2  
850.000,16.60,2,1  
850.000,16.60,2,2  
800.000,16.60,2,2  
800.000,16.60,2,3  
750.000,16.60,2,2  
750.000,16.60,2,3  
700.000,16.60,1,1  
650.000,16.60,1,1  
1000.000,16.70,1,1  
900.000,16.70,2,1  
900.000,16.70,2,2  
850.000,16.70,2,1  
850.000,16.70,2,2  
800.000,16.70,2,3  
800.000,16.70,2,4  
750.000,16.70,2,2  
750.000,16.70,2,3  
700.000,16.70,1,1  
650.000,16.70,1,1  
1000.000,16.80,1,1  
900.000,16.80,2,1  
900.000,16.80,2,2  
850.000,16.80,2,1  
850.000,16.80,2,2  
800.000,16.80,2,2  
800.000,16.80,2,3  
750.000,16.80,2,1  
750.000,16.80,2,2  
700.000,16.80,1,1  
650.000,16.80,1,1  
1000.000,16.90,1,1  
900.000,16.90,2,1  
900.000,16.90,2,2  
850.000,16.90,2,1  
850.000,16.90,2,2  
800.000,16.90,2,1  
800.000,16.90,2,2  
750.000,16.90,2,1  
750.000,16.90,2,2  
700.000,16.90,1,1  
650.000,16.90,1,1  
1000.000,17.00,1,1  
900.000,17.00,2,1  
900.000,17.00,2,2  
850.000,17.00,2,1  
850.000,17.00,2,2  
800.000,17.00,2,1  
800.000,17.00,2,2  
750.000,17.00,2,1  
750.000,17.00,2,2  
700.000,17.00,1,1  
650.000,17.00,1,1  
1000.000,17.10,1,1  
900.000,17.10,2,1  
900.000,17.10,2,2  
850.000,17.10,2,1  
850.000,17.10,2,2  
800.000,17.10,2,1  
800.000,17.10,2,2  
750.000,17.10,2,1  
750.000,17.10,2,2  
700.000,17.10,1,1  
650.000,17.10,1,1  
1000.000,17.20,1,1  
900.000,17.20,1,2  
850.000,17.20,2,1  
850.000,17.20,2,2  
800.000,17.20,2,1  
800.000,17.20,2,2  
750.000,17.20,2,1  
750.000,17.20,2,2  
700.000,17.20,1,1  
650.000,17.20,1,1  
1000.000,17.30,1,1  
900.000,17.30,1,2  
850.000,17.30,2,1  
850.000,17.30,2,2  
800.000,17.30,2,1  
800.000,17.30,2,2  
750.000,17.30,1,1  
700.000,17.30,1,1  
650.000,17.30,1,1  
1000.000,17.40,1,1  
900.000,17.40,1,2  
850.000,17.40,2,1  
850.000,17.40,2,2  
800.000,17.40,2,1  
800.000,17.40,2,2  
750.000,17.40,1,1  
700.000,17.40,1,1  
650.000,17.40,1,1  
1000.000,17.50,1,1  
900.000,17.50,1,2  
850.000,17.50,2,1  
850.000,17.50,2,2  
800.000,17.50,2,1  
800.000,17.50,2,2  
750.000,17.50,1,1  
700.000,17.50,1,1  
1000.000,17.60,1,1  
900.000,17.60,1,2  
850.000,17.60,2,1  
850.000,17.60,2,2  
800.000,17.60,2,1  
800.000,17.60,2,2  
750.000,17.60,1,1  
700.000,17.60,1,1  
1000.000,17.70,1,1  
900.000,17.70,1,2  
850.000,17.70,2,1  
850.000,17.70,2,2  
800.000,17.70,2,1  
800.000,17.70,2,2  
750.000,17.70,1,1  
700.000,17.70,1,1  
1000.000,17.80,1,1  
900.000,17.80,1,2  
850.000,17.80,2,1  
850.000,17.80,2,2  
800.000,17.80,2,1  
800.000,17.80,2,2  
750.000,17.80,1,1  
700.000,17.80,1,1  
1000.000,17.90,1,1  
900.000,17.90,1,2  
850.000,17.90,2,1  
850.000,17.90,2,2  
800.000,17.90,2,1  
800.000,17.90,2,2  
750.000,17.90,1,1  
700.000,17.90,1,1  
1000.000,18.00,1,1  
900.000,18.00,1,2  
850.000,18.00,2,1  
850.000,18.00,2,2  
800.000,18.00,2,1  
800.000,18.00,2,3  
750.000,18.00,1,1  
700.000,18.00,1,1  
1000.000,18.10,1,1  
900.000,18.10,1,2  
850.000,18.10,2,1  
850.000,18.10,2,2  
800.000,18.10,2,1  
800.000,18.10,2,2  
750.000,18.10,1,1  
700.000,18.10,1,1  
1000.000,18.20,1,1  
900.000,18.20,1,2  
850.000,18.20,2,1  
850.000,18.20,2,2  
800.000,18.20,2,1  
800.000,18.20,2,2  
750.000,18.20,1,1  
700.000,18.20,1,1  
1000.000,18.30,1,1  
900.000,18.30,1,2  
850.000,18.30,2,1  
850.000,18.30,2,2  
800.000,18.30,2,1  
800.000,18.30,2,2  
750.000,18.30,1,1  
700.000,18.30,1,1  
900.000,18.40,1,2  
850.000,18.40,2,1  
850.000,18.40,2,2  
800.000,18.40,2,1  
800.000,18.40,2,2  
750.000,18.40,1,1  
700.000,18.40,1,1  
900.000,18.50,1,2  
850.000,18.50,2,1  
850.000,18.50,2,2  
800.000,18.50,2,1  
800.000,18.50,2,2  
750.000,18.50,1,1  
700.000,18.50,1,1  
900.000,18.60,1,1  
800.000,18.60,1,1  
750.000,18.60,1,1  
700.000,18.60,1,1  
900.000,18.70,1,1  
800.000,18.70,1,1  
750.000,18.70,1,1  
700.000,18.70,1,1  
900.000,18.80,1,1  
800.000,18.80,1,1  
750.000,18.80,1,1  
700.000,18.80,1,1  
800.000,18.90,1,1  
750.000,18.90,1,1  
800.000,19.00,1,1  
750.000,19.00,1,1  
800.000,19.10,1,1  
750.000,19.10,1,1  
800.000,19.20,1,1  
750.000,19.20,1,1  
800.000,19.30,1,1  
750.000,19.30,1,1  
800.000,19.40,1,1  
750.000,19.40,1,1  
800.000,19.50,1,1  
750.000,19.50,1,1  
800.000,19.60,1,1  
750.000,19.60,1,1  
800.000,19.70,1,1  
750.000,19.70,1,1  
800.000,19.80,1,1  
750.000,19.80,1,1  
800.000,19.90,1,1  
750.000,19.90,1,1  
300.000,19.90,1,2  
800.000,20.00,1,1  
300.000,20.00,1,1  
800.000,20.10,1,1  
300.000,20.10,1,1  
300.000,20.20,1,1  
300.000,20.30,1,1  
300.000,20.40,1,1  
300.000,20.50,1,1  
300.000,20.60,1,1  
300.000,20.70,1,1  
